pipeline	fitness	fit_time
selectFwe(0.0280704456870048);maxAbsScaler();fastICA(38,'deflation','unit-variance','cube');maxAbsScaler();pca(0.8947326171469987,True);adaBoost(decisionTree('entropy',29,5,0.16567497287207977,8,'None'),49,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(False,False);selectFwe(0.03143591002225467);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),64,0.10631129152997913,'SAMME')	0.961672565822156	2.8054018020629883
minMaxScaler();selectFwe(0.008179883949050493);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9445029185295579	3.7645256519317627
lda(0.4432192807954288,213,0.06742041686150162)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	2.1683506965637207
selectFwe(0.0481157997701071);selectFwe(0.046219519320115685);pca(0.9580891485306424,True);extraTreesClassifier(16,'gini','log2',13,10,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();maxAbsScaler();pca(0.7991229925003136,False);varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',20,11,0.03545096569102746,1,'None'),78,0.46224962099039646,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6721903587085716,True);varianceThreshold();fastICA(25,'parallel','arbitrary-variance','logcosh');pca(0.7665606172901884,False);extraTreesClassifier(50,'gini','sqrt',7,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);minMaxScaler();adaBoost(decisionTree('entropy',27,4,0.2744568454073082,9,'None'),55,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',9,9,0.9043986330300443,16,'balanced'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	cached
maxAbsScaler();gaussianNB(0.002008216061127421)	0.9533221559860904	1.8237941265106201
lda(0.46087808005498243,232,0.08411946527281965)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();selectFwe(0.008179883949050493);randomForest(13,'gini','None',13,2,True,'balanced_subsample')	0.9487704918032787	2.3856353759765625
extraTreesClassifier(60,'gini','sqrt',8,10,False,'balanced_subsample')	0.9691598360655739	3.0702850818634033
pca(0.6721903587085716,True);selectFwe(0.04804014211411932);varianceThreshold();pca(0.7665606172901884,False);extraTreesClassifier(50,'gini','log2',7,3,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.04804014211411932);adaBoost(decisionTree('gini',9,13,0.9043986330300443,16,'balanced'),99,1.100611564867942,'SAMME')	0.9492082712369598	4.191247940063477
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	2.7751784324645996
adaBoost(decisionTree('entropy',27,4,0.2744568454073082,9,'None'),55,0.22808948983544083,'SAMME')	0.9494209513164431	2.7604494094848633
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);varianceThreshold();lda(0.46087808005498243,232,0.08411946527281965)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.6721903587085716,False);fastICA(25,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();minMaxScaler();decisionTree('entropy',29,3,0.16567497287207977,3,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9126479609802537,True);selectFwe(0.04804014211411932);fastICA(92,'parallel','arbitrary-variance','logcosh');pca(0.7665606172901884,False);extraTreesClassifier(50,'gini','sqrt',7,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(False,False);selectFwe(0.03143591002225467);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),64,0.10631129152997913,'SAMME')	0.961672565822156	3.7745137214660645
pca(0.8063253126163166,True);selectFwe(0.008179883949050493);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	3.705094575881958
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	2.8597586154937744
extraTreesClassifier(60,'gini','log2',8,3,True,'balanced')	0.9707991803278689	2.533769130706787
extraTreesClassifier(60,'entropy','log2',8,8,True,'balanced')	0.967674180327869	2.7408015727996826
adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,0.22808948983544083,'SAMME')	0.9539726154992548	3.060824155807495
varianceThreshold();gaussianNB(0.002008216061127421)	0.9533221559860904	2.0479931831359863
selectFwe(0.0481157997701071);selectFwe(0.046219519320115685);pca(0.9580891485306424,True);extraTreesClassifier(16,'gini','log2',13,10,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.046219519320115685);pca(0.9580891485306424,True);extraTreesClassifier(16,'gini','log2',13,10,True,'balanced_subsample')	0.9675204918032787	2.2599003314971924
lda(0.46087808005498243,232,0.08411946527281965)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
selectFwe(0.0280704456870048);maxAbsScaler();fastICA(38,'deflation','unit-variance','cube');minMaxScaler();pca(0.8947326171469987,True);extraTreesClassifier(60,'gini','log2',8,3,True,'balanced')	0.9463627049180328	2.835064649581909
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'entropy','log2',8,8,True,'balanced')	0.967674180327869	cached
selectFwe(0.0481157997701071);maxAbsScaler();fastICA(38,'deflation','unit-variance','cube');maxAbsScaler();pca(0.9580891485306424,True);adaBoost(decisionTree('gini',10,5,0.47806466915102097,8,'balanced'),49,1.8315062863283262,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0280704456870048);selectFwe(0.046219519320115685);pca(0.8947326171469987,True);extraTreesClassifier(16,'gini','log2',13,10,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8063253126163166,True);selectFwe(0.008179883949050493);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	cached
pca(0.8063253126163166,True);selectFwe(0.008179883949050493);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	cached
minMaxScaler();randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9445029185295579	2.9104435443878174
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	2.717564105987549
nystroem('sigmoid',2.862364037536684,81,5,-0.38224210518663204);maxAbsScaler();robustScaler(True,True);kNN(12,'distance',1)	0.5	3.0863869190216064
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.967674180327869	cached
extraTreesClassifier(60,'entropy','log2',8,3,True,'balanced')	0.969408221559861	3.3885581493377686
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.967674180327869	2.574596405029297
extraTreesClassifier(60,'gini','log2',8,8,True,'balanced')	0.9691598360655738	1.9683163166046143
selectFwe(0.0481157997701071);selectFwe(0.046219519320115685);pca(0.9580891485306424,True);extraTreesClassifier(16,'gini','log2',13,10,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.46087808005498243,232,0.08411946527281965)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();pca(0.6721903587085716,False);fastICA(25,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();minMaxScaler();decisionTree('entropy',29,3,0.16567497287207977,3,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.46087808005498243,232,0.08411946527281965)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(90,'gini','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.46087808005498243,232,0.08411946527281965)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();pca(0.6721903587085716,False);fastICA(25,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();minMaxScaler();extraTreesClassifier(60,'entropy','log2',8,8,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'entropy','log2',8,11,True,'balanced')	0.967674180327869	2.904026508331299
minMaxScaler();robustScaler(False,False);selectFwe(0.03143591002225467);adaBoost(decisionTree('entropy',27,18,0.2744568454073082,16,'None'),55,1.8315062863283262,'SAMME')	0.9491135742672627	3.4557111263275146
decisionTree('entropy',29,3,0.16567497287207977,3,'None')	0.8974509438648782	2.1899144649505615
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	2.854478120803833
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	cached
pca(0.8063253126163166,True);selectFwe(0.008179883949050493);randomForest(97,'gini',0.7608950503603693,9,7,True,'None')	0.9660348360655739	2.9265034198760986
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(True,True);minMaxScaler();adaBoost(decisionTree('entropy',27,4,0.2744568454073082,9,'None'),55,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'gini','log2',8,3,True,'balanced')	0.9707991803278689	2.8289811611175537
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',9,9,0.9043986330300443,16,'balanced'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(False,False);selectFwe(0.03143591002225467);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),64,0.10631129152997913,'SAMME')	0.961672565822156	cached
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',9,9,0.9043986330300443,16,'balanced'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();extraTreesClassifier(28,'gini','sqrt',4,4,False,'balanced')	0.9693135245901641	2.200108289718628
lda(0.5858435351912367,180,0.05507884594790419)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();adaBoost(decisionTree('entropy',18,11,0.289820808533909,1,'balanced'),64,0.10631129152997913,'SAMME')	0.9616135742672629	3.6838841438293457
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	2.9657061100006104
selectFwe(0.021335717340641266);minMaxScaler();fastICA(27,'deflation','unit-variance','exp');pca(0.8874067753658237,False);gaussianNB(0.0005172455322291481)	0.9417520491803277	2.2241933345794678
lda(0.46087808005498243,232,0.08411946527281965)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
extraTreesClassifier(60,'gini','sqrt',8,10,False,'balanced_subsample')	0.9691598360655739	2.51830792427063
extraTreesClassifier(60,'entropy','log2',8,3,True,'balanced')	0.969408221559861	cached
pca(0.6924082070760942,True);varianceThreshold();fastICA(25,'parallel','arbitrary-variance','logcosh');pca(0.7665606172901884,False);extraTreesClassifier(50,'entropy','sqrt',7,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8063253126163166,True);selectFwe(0.008179883949050493);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	cached
pca(0.8063253126163166,True);selectFwe(0.008179883949050493);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	cached
adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	3.5181901454925537
extraTreesClassifier(60,'gini','log2',8,10,True,'balanced_subsample')	0.967674180327869	3.5658931732177734
selectFwe(0.0481157997701071);selectFwe(0.046219519320115685);pca(0.9580891485306424,True);extraTreesClassifier(16,'gini','log2',13,8,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8063253126163166,True);selectFwe(0.008179883949050493);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	2.9327311515808105
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	2.516190528869629
lda(0.46087808005498243,232,0.08411946527281965)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.8063253126163166,True);selectFwe(0.01824870437043716);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	2.524458885192871
maxAbsScaler();adaBoost(decisionTree('entropy',26,11,0.2744568454073082,1,'None'),55,0.07499718066303307,'SAMME')	0.9635013040238449	1.928772211074829
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	cached
minMaxScaler();robustScaler(False,False);selectFwe(0.03143591002225467);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),64,0.10631129152997913,'SAMME')	0.961672565822156	cached
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(60,'gini','log2',8,10,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.46087808005498243,232,0.08411946527281965)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();extraTreesClassifier(28,'gini','sqrt',4,4,False,'balanced')	0.9693135245901641	2.2236154079437256
maxAbsScaler();selectFwe(0.046219519320115685);pca(0.6721903587085716,True);extraTreesClassifier(16,'gini','log2',13,10,True,'balanced_subsample')	0.9691598360655739	2.8282549381256104
varianceThreshold();pca(0.9580891485306424,False);fastICA(25,'parallel','arbitrary-variance','logcosh');maxAbsScaler();maxAbsScaler();minMaxScaler();decisionTree('entropy',29,3,0.16567497287207977,3,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	0.967674180327869	2.8476428985595703
pca(0.9422545573800589,True);selectFwe(0.008179883949050493);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	3.642421245574951
pca(0.8063253126163166,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(90,'gini','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(True,True);robustScaler(False,False);extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();maxAbsScaler();minMaxScaler();maxAbsScaler();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',27,4,0.2744568454073082,9,'None'),55,0.22808948983544083,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.46087808005498243,232,0.08411946527281965)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04454027040934905);selectFwe(0.046219519320115685);pca(0.9580891485306424,True);extraTreesClassifier(93,'gini','log2',13,8,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.0481157997701071);selectFwe(0.046219519320115685);maxAbsScaler();extraTreesClassifier(16,'gini','log2',13,8,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	3.155520439147949
pca(0.6924082070760942,True);selectFwe(0.01824870437043716);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	3.109633207321167
pca(0.8063253126163166,True);varianceThreshold();fastICA(25,'parallel','arbitrary-variance','logcosh');pca(0.7665606172901884,False);extraTreesClassifier(50,'entropy','sqrt',7,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(60,'entropy','log2',8,3,True,'balanced')	0.969408221559861	cached
varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',9,9,0.9043986330300443,16,'balanced'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8063253126163166,True);selectFwe(0.008179883949050493);randomForest(97,'gini',0.7608950503603693,9,7,True,'None')	0.9660348360655739	3.46476149559021
minMaxScaler();robustScaler(False,False);pca(0.9580891485306424,True);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),64,0.10631129152997913,'SAMME')	0.9598795330352707	3.280369758605957
maxAbsScaler();selectFwe(0.046219519320115685);selectFwe(0.03143591002225467);extraTreesClassifier(16,'gini','log2',13,10,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9422545573800589,False);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(81,'gini','sqrt',8,11,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9580891485306424,True);adaBoost(decisionTree('entropy',26,11,0.2744568454073082,1,'None'),55,1.3234004093270457,'SAMME')	0.959938524590164	3.4713823795318604
lda(0.46087808005498243,232,0.08411946527281965)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.8063253126163166,True);selectFwe(0.008179883949050493);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	3.3518195152282715
extraTreesClassifier(60,'gini','log2',8,11,True,'balanced_subsample')	0.967674180327869	2.943424701690674
adaBoost(decisionTree('entropy',28,13,0.7351880541713856,12,'None'),12,0.01880943673749014,'SAMME')	0.933488574267263	2.5056986808776855
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(60,'gini','sqrt',8,11,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	3.407451629638672
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(90,'entropy','log2',8,3,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
lda(0.46087808005498243,232,0.08411946527281965)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.964892262791853	3.044620990753174
extraTreesClassifier(60,'entropy','log2',8,10,True,'balanced')	0.967674180327869	2.80391001701355
maxAbsScaler();selectFwe(0.008179883949050493);pca(0.8063253126163166,True);extraTreesClassifier(16,'gini','log2',13,10,True,'balanced_subsample')	0.9587012543467462	2.3876142501831055
extraTreesClassifier(93,'gini','log2',13,17,True,'balanced')	0.967674180327869	2.891059637069702
pca(0.8063253126163166,True);selectFwe(0.008179883949050493);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	2.6772654056549072
pca(0.9580891485306424,True);selectFwe(0.046219519320115685);adaBoost(decisionTree('gini',12,14,0.7694447867806614,9,'None'),81,0.48960698523609253,'SAMME')	0.9365188772975657	2.430616855621338
pca(0.8063253126163166,True);varianceThreshold();fastICA(25,'parallel','arbitrary-variance','logcosh');pca(0.7665606172901884,False);extraTreesClassifier(50,'entropy','sqrt',7,10,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();robustScaler(False,False);selectFwe(0.03143591002225467);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),64,0.10631129152997913,'SAMME')	0.961672565822156	cached
maxAbsScaler();minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(60,'gini','sqrt',8,11,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();selectFwe(0.046219519320115685);selectFwe(0.03143591002225467);extraTreesClassifier(16,'gini','log2',13,10,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(True,True);robustScaler(False,False);extraTreesClassifier(60,'gini','log2',8,11,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6924082070760942,True);selectFwe(0.01824870437043716);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	cached
extraTreesClassifier(60,'entropy','log2',8,10,True,'balanced')	0.967674180327869	cached
lda(0.46087808005498243,232,0.08411946527281965)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();robustScaler(False,False);pca(0.9580891485306424,True);adaBoost(decisionTree('entropy',27,18,0.2744568454073082,16,'None'),55,1.8315062863283262,'SAMME')	0.9583938772975659	2.6710619926452637
extraTreesClassifier(60,'gini','log2',8,3,True,'balanced')	0.9707991803278689	2.8426268100738525
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');adaBoost(decisionTree('entropy',27,11,0.2744568454073082,1,'None'),55,1.8315062863283262,'SAMME')	0.9393722056631892	3.0241007804870605
extraTreesClassifier(93,'gini','log2',13,17,True,'balanced')	0.967674180327869	3.8137686252593994
varianceThreshold();varianceThreshold();adaBoost(decisionTree('gini',9,9,0.9043986330300443,16,'balanced'),99,1.100611564867942,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(93,'gini','log2',13,17,True,'balanced')	0.967674180327869	cached
extraTreesClassifier(60,'gini','log2',8,3,True,'balanced')	0.9707991803278689	cached
maxAbsScaler();adaBoost(decisionTree('entropy',18,11,0.289820808533909,1,'balanced'),64,0.10631129152997913,'SAMME')	0.9616135742672629	3.4309022426605225
pca(0.9422545573800589,False);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(90,'entropy','log2',8,3,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(False,True);robustScaler(False,False);extraTreesClassifier(81,'gini','sqrt',8,11,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8063253126163166,True);selectFwe(0.008411105278691863);randomForest(97,'entropy',0.7608950503603693,9,7,True,'None')	0.9660348360655739	3.353883743286133
pca(0.8063253126163166,True);selectFwe(0.008179883949050493);extraTreesClassifier(93,'gini','log2',13,17,True,'balanced')	0.9600332215598609	3.4140970706939697
maxAbsScaler();selectFwe(0.023636561773475305);pca(0.9580891485306424,True);extraTreesClassifier(96,'entropy','log2',13,10,True,'balanced_subsample')	0.9675204918032787	4.6105146408081055
pca(0.8063253126163166,True);selectFwe(0.008179883949050493);randomForest(97,'gini',0.7608950503603693,9,7,True,'None')	0.9660348360655739	3.9759111404418945
varianceThreshold();selectFwe(0.04792390379570219);selectPercentile(5.996766948159881);kNN(2,'uniform',1)	0.8505759438648782	2.382772207260132
pca(0.9422545573800589,True);fastICA(16,'parallel','arbitrary-variance','cube');minMaxScaler();varianceThreshold();robustScaler(True,True);robustScaler(False,False);extraTreesClassifier(60,'gini','log2',8,11,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
extraTreesClassifier(93,'gini','log2',13,17,True,'balanced')	0.967674180327869	cached
minMaxScaler();robustScaler(False,False);pca(0.9580891485306424,True);adaBoost(decisionTree('entropy',18,18,0.289820808533909,16,'balanced'),64,0.10631129152997913,'SAMME')	0.9598795330352707	cached
adaBoost(decisionTree('entropy',28,13,0.7351880541713856,12,'None'),12,0.01880943673749014,'SAMME')	0.933488574267263	cached
selectFwe(0.0481157997701071);selectFwe(0.046219519320115685);maxAbsScaler();extraTreesClassifier(93,'gini','log2',13,8,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04454027040934905);selectFwe(0.046219519320115685);pca(0.9580891485306424,True);extraTreesClassifier(16,'gini','log2',13,8,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
