pipeline	fitness	fit_time
varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'gini','log2',4,8,False,'balanced')	0.40282170818353036	3.9152863025665283
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',26,9,0.640324427081835,8,'None'),74,0.7372357832051601,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',30,2,0.8371881996013549,1,'balanced'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.022188560662807583);varianceThreshold();robustScaler(False,True);nystroem('sigmoid',0.10140939916746788,45,5,0.32271988032378096);maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',29,13,0.26552176460986476,8,'balanced'),41,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.41418834840532953	cached
selectFwe(0.022188560662807583);varianceThreshold();robustScaler(False,True);nystroem('sigmoid',0.10140939916746788,45,5,0.32271988032378096);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',29,13,0.26552176460986476,8,'balanced'),41,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',30,2,0.8371881996013549,1,'balanced'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();kNN(2,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(75,'gini','log2',2,17,False,'balanced')	0.3786434927784399	4.925795555114746
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',30,2,0.8371881996013549,1,'balanced'),74,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.41418834840532953	cached
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.41418834840532953	cached
minMaxScaler();selectFwe(0.005010002130225307);kNN(5,'uniform',1)	0.28242922472874543	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',5,9,0.5391232424471737,11,'balanced'),74,0.7372357832051601,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(73,'parallel','unit-variance','exp');maxAbsScaler();extraTreesClassifier(75,'entropy','sqrt',2,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.3594213585091168	4.278759956359863
minMaxScaler();varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(94,'gini','sqrt',14,18,False,'balanced')	0.42488875194730336	5.473534107208252
maxAbsScaler();varianceThreshold();robustScaler(False,False);minMaxScaler();adaBoost(decisionTree('gini',29,5,0.8183329433253732,14,'balanced'),41,0.4120210242378378,'SAMME')	0.3934241252829259	9.353959798812866
varianceThreshold();selectPercentile(25.92465896486945);fastICA(73,'parallel','unit-variance','exp');adaBoost(decisionTree('gini',26,9,0.640324427081835,8,'None'),74,0.7372357832051601,'SAMME')	0.3233480005104985	8.081336975097656
maxAbsScaler();maxAbsScaler();minMaxScaler();extraTreesClassifier(24,'gini','log2',4,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();fastICA(73,'parallel','unit-variance','logcosh');maxAbsScaler();extraTreesClassifier(75,'entropy','sqrt',2,18,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();robustScaler(True,False);selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(75,'gini','log2',2,4,False,'balanced')	0.4084847008162266	5.468037843704224
minMaxScaler();maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();maxAbsScaler();nystroem('rbf',1.8965713456186084,63,2,0.760923817094622);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,False);extraTreesClassifier(75,'entropy','sqrt',4,18,True,'balanced_subsample')	0.3585815200010177	cached
maxAbsScaler();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('gini',26,9,0.640324427081835,8,'None'),74,0.7372357832051601,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.41418834840532953	5.234416484832764
varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');adaBoost(decisionTree('gini',29,9,0.8183329433253732,8,'balanced'),41,0.4120210242378378,'SAMME')	0.3657498103899871	13.471226215362549
maxAbsScaler();varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.41170023855557847	cached
maxAbsScaler();minMaxScaler();nystroem('cosine',1.9430671002261162,74,2,0.33688646363126296);varianceThreshold();maxAbsScaler();fastICA(99,'parallel','arbitrary-variance','logcosh');mlpClassifier((37, 17),0.045113491114893156,0.11393000992428574,'lbfgs','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4029905130606994	5.033082962036133
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',2,18,True,'balanced_subsample')	0.41418834840532953	6.572735071182251
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',23,12,0.3624295005445881,8,'None'),80,0.14717597675376204,'SAMME')	0.3624764092336271	10.693692922592163
varianceThreshold();selectFwe(0.005010002130225307);adaBoost(decisionTree('gini',26,9,0.640324427081835,8,'None'),74,0.7372357832051601,'SAMME')	0.37477454264892346	9.196773767471313
maxAbsScaler();maxAbsScaler();minMaxScaler();fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'gini','log2',4,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.007539309586235112);fastICA(73,'parallel','unit-variance','cube');adaBoost(decisionTree('gini',26,9,0.7571204897498726,8,'None'),74,0.4120210242378378,'SAMME')	0.36885732725697795	11.356586456298828
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');logisticRegression('None','lbfgs',1000,3.910162922310392,'balanced')	0.37864796752738955	2.304453134536743
varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','cube');extraTreesClassifier(24,'gini','log2',4,8,False,'balanced')	0.3902122477524705	cached
varianceThreshold();minMaxScaler();maxAbsScaler();extraTreesClassifier(75,'gini','log2',2,17,False,'balanced')	0.3786434927784399	cached
minMaxScaler();maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();maxAbsScaler();nystroem('rbf',1.8965713456186084,63,2,0.760923817094622);extraTreesClassifier(72,'gini','log2',4,18,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();extraTreesClassifier(24,'entropy','sqrt',4,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.3594213585091168	cached
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',2,18,True,'balanced_subsample')	0.41418834840532953	cached
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');kNN(2,'distance',2)	0.37112093595887485	3.6670541763305664
minMaxScaler();minMaxScaler();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6631207581140462,True);varianceThreshold();robustScaler(False,True);nystroem('sigmoid',0.10140939916746788,45,5,0.32271988032378096);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',29,13,0.26552176460986476,8,'balanced'),41,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.041405757090230366);fastICA(79,'parallel','unit-variance','exp');extraTreesClassifier(24,'entropy','sqrt',4,18,True,'balanced_subsample')	0.3994722810241995	cached
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.41418834840532953	5.4738993644714355
minMaxScaler();varianceThreshold();selectFwe(0.03057445767703305);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(94,'gini','log2',14,8,False,'balanced')	0.44485981062916097	5.438154697418213
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',2,18,False,'balanced')	0.4187892209106202	6.064479351043701
maxAbsScaler();maxAbsScaler();minMaxScaler();fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'gini','log2',4,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();fastICA(55,'deflation','arbitrary-variance','cube');fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'gini','log2',4,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();nystroem('cosine',1.9430671002261162,74,2,0.33688646363126296);varianceThreshold();maxAbsScaler();fastICA(99,'parallel','arbitrary-variance','logcosh');mlpClassifier((37, 17),0.045113491114893156,0.11393000992428574,'lbfgs','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(49,'parallel','arbitrary-variance','cube');maxAbsScaler();selectFwe(0.034923188789290883);nystroem('sigmoid',0.1248390667388666,79,3,-0.29675318841845);nystroem('poly',1.8579247924666484,21,2,0.7027890055042805);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.41418834840532953	cached
varianceThreshold();selectFwe(0.017933689027616627);fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'entropy','sqrt',4,18,False,'balanced')	0.4140895868331548	5.52597451210022
varianceThreshold();selectFwe(0.00204316016898745);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',2,18,False,'balanced')	0.4307705623920796	5.926024675369263
varianceThreshold();selectFwe(0.005010002130225307);adaBoost(decisionTree('gini',26,9,0.640324427081835,8,'None'),74,0.7372357832051601,'SAMME')	0.37477454264892346	13.099440097808838
minMaxScaler();minMaxScaler();kNN(2,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'gini','log2',4,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4029905130606994	cached
maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();adaBoost(decisionTree('entropy',23,12,0.3624295005445881,8,'None'),80,0.14717597675376204,'SAMME')	0.3624764092336271	13.094639301300049
minMaxScaler();minMaxScaler();kNN(2,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.005010002130225307);kNN(5,'uniform',1)	0.28242922472874543	cached
selectFwe(0.022188560662807583);varianceThreshold();robustScaler(False,True);nystroem('sigmoid',0.10140939916746788,45,5,0.32271988032378096);maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',29,13,0.26552176460986476,8,'balanced'),41,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,False);extraTreesClassifier(75,'gini','log2',5,8,True,'balanced_subsample')	0.40612737039381325	6.072911262512207
selectFwe(0.03133217314795212);nystroem('sigmoid',3.4750021135002385,59,3,0.3051650295156869);robustScaler(True,True);selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);extraTreesClassifier(75,'entropy','sqrt',4,18,True,'balanced_subsample')	0.3585815200010177	5.75935959815979
varianceThreshold();selectFwe(0.014690145885287153);fastICA(73,'parallel','unit-variance','cube');extraTreesClassifier(24,'gini','log2',4,8,False,'balanced')	0.3902122477524705	4.834198236465454
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.41418834840532953	cached
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'gini','log2',2,4,True,'balanced')	0.4004642929085522	4.825617790222168
minMaxScaler();maxAbsScaler();varianceThreshold();robustScaler(False,True);minMaxScaler();maxAbsScaler();nystroem('rbf',1.8965713456186084,63,2,0.760923817094622);extraTreesClassifier(72,'entropy','sqrt',4,18,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'gini','log2',4,8,False,'balanced')	0.439734458261106	4.091827869415283
robustScaler(True,True);extraTreesClassifier(72,'entropy','sqrt',11,18,True,'balanced_subsample')	0.3594213585091168	5.100508213043213
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.41418834840532953	cached
varianceThreshold();selectPercentile(25.92465896486945);fastICA(73,'parallel','unit-variance','logcosh');adaBoost(decisionTree('entropy',26,9,0.640324427081835,8,'None'),74,0.7372357832051601,'SAMME')	0.3234010260481692	10.981958389282227
maxAbsScaler();fastICA(73,'parallel','unit-variance','exp');maxAbsScaler();extraTreesClassifier(75,'entropy','sqrt',2,18,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'gini','log2',4,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'gini','log2',2,4,False,'balanced')	0.4146641712861442	cached
maxAbsScaler();minMaxScaler();nystroem('cosine',1.9430671002261162,74,2,0.33688646363126296);varianceThreshold();maxAbsScaler();fastICA(99,'parallel','arbitrary-variance','logcosh');mlpClassifier((37, 17),0.045113491114893156,0.11393000992428574,'lbfgs','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();fastICA(89,'parallel','unit-variance','exp');extraTreesClassifier(19,'entropy','log2',4,8,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(24,'gini','log2',2,4,False,'balanced')	0.4346902348393501	4.925671100616455
minMaxScaler();varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'gini','log2',4,8,False,'balanced')	0.439734458261106	5.659495115280151
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'gini','log2',2,4,False,'balanced')	0.4146641712861442	5.92582106590271
maxAbsScaler();maxAbsScaler();minMaxScaler();extraTreesClassifier(24,'gini','log2',4,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();selectFwe(0.005010002130225307);fastICA(12,'parallel','unit-variance','logcosh');extraTreesClassifier(74,'entropy','sqrt',17,18,True,'None')	0.18627302613864968	6.46836519241333
varianceThreshold();selectFwe(0.00204316016898745);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.40995625947073167	7.191433668136597
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(72,'entropy','sqrt',2,18,False,'balanced')	0.40588717473758285	6.308284282684326
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(94,'gini','sqrt',14,18,False,'balanced')	0.42488875194730336	7.2344207763671875
fastICA(33,'deflation','arbitrary-variance','exp');selectFwe(0.041405757090230366);fastICA(79,'parallel','unit-variance','exp');extraTreesClassifier(24,'gini','sqrt',4,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'entropy','log2',4,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.005010002130225307);adaBoost(decisionTree('gini',26,9,0.640324427081835,8,'None'),74,0.7372357832051601,'SAMME')	0.37477454264892346	cached
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',2,18,False,'balanced')	0.4187892209106202	cached
pca(0.6631207581140462,True);varianceThreshold();robustScaler(False,True);nystroem('sigmoid',0.10140939916746788,45,5,0.32271988032378096);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',29,13,0.26552176460986476,8,'balanced'),41,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.6631207581140462,True);varianceThreshold();robustScaler(False,True);nystroem('sigmoid',0.10140939916746788,45,5,0.32271988032378096);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',29,13,0.26552176460986476,8,'balanced'),41,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',2,18,False,'balanced')	0.4187892209106202	6.444446325302124
robustScaler(False,True);extraTreesClassifier(75,'gini','log2',5,8,True,'balanced_subsample')	0.40612737039381325	7.1248085498809814
pca(0.6631207581140462,True);varianceThreshold();robustScaler(False,True);nystroem('sigmoid',0.10140939916746788,45,5,0.32271988032378096);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',29,13,0.26552176460986476,8,'balanced'),41,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();extraTreesClassifier(24,'entropy','sqrt',4,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(49,'parallel','arbitrary-variance','cube');maxAbsScaler();selectFwe(0.034923188789290883);nystroem('sigmoid',0.1248390667388666,79,3,-0.29675318841845);nystroem('poly',1.8579247924666484,21,2,0.7027890055042805);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(49,'parallel','arbitrary-variance','cube');maxAbsScaler();selectFwe(0.034923188789290883);nystroem('sigmoid',0.1248390667388666,79,3,-0.29675318841845);nystroem('poly',1.8579247924666484,21,2,0.7027890055042805);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(49,'parallel','arbitrary-variance','cube');maxAbsScaler();selectFwe(0.034923188789290883);nystroem('sigmoid',0.1248390667388666,79,3,-0.29675318841845);nystroem('poly',1.8579247924666484,21,2,0.7027890055042805);extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();selectFwe(0.03057445767703305);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(94,'entropy','sqrt',14,8,True,'balanced_subsample')	0.4052570811185003	9.221978664398193
maxAbsScaler();minMaxScaler();nystroem('cosine',1.9430671002261162,74,2,0.33688646363126296);varianceThreshold();maxAbsScaler();fastICA(99,'parallel','arbitrary-variance','logcosh');mlpClassifier((37, 17),0.045113491114893156,0.11393000992428574,'lbfgs','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.41418834840532953	cached
minMaxScaler();selectFwe(0.03057445767703305);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(94,'gini','log2',14,8,False,'balanced')	0.44485981062916097	7.510465621948242
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'gini','log2',2,4,False,'balanced')	0.4146641712861442	5.198060989379883
minMaxScaler();selectFwe(0.005010002130225307);varianceThreshold();extraTreesClassifier(72,'entropy','sqrt',2,18,True,'balanced_subsample')	0.38253030660957477	7.237611770629883
robustScaler(False,True);extraTreesClassifier(72,'entropy','sqrt',11,18,True,'balanced_subsample')	0.3594213585091168	7.135093927383423
selectFwe(0.022188560662807583);varianceThreshold();robustScaler(True,True);nystroem('sigmoid',0.10140939916746788,45,5,0.32271988032378096);maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',29,13,0.26552176460986476,8,'balanced'),41,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.022188560662807583);varianceThreshold();robustScaler(False,True);nystroem('sigmoid',0.10140939916746788,45,5,0.32271988032378096);maxAbsScaler();maxAbsScaler();minMaxScaler();extraTreesClassifier(24,'entropy','sqrt',4,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'gini','log2',2,18,False,'balanced')	0.3946194489933516	6.169881820678711
minMaxScaler();varianceThreshold();pca(0.7148250305131988,True);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'gini','log2',4,8,False,'balanced')	0.3441501410337845	4.911423683166504
varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','cube');extraTreesClassifier(24,'entropy','sqrt',4,8,False,'balanced')	0.37161390489236884	3.972813367843628
maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',16,5,0.3692630991118967,9,'None'),41,0.4120210242378378,'SAMME')	0.37546833373476496	6.35049033164978
varianceThreshold();selectFwe(0.005010002130225307);adaBoost(decisionTree('gini',26,9,0.640324427081835,8,'None'),74,0.7372357832051601,'SAMME')	0.37477454264892346	11.168026685714722
fastICA(73,'parallel','unit-variance','logcosh');selectFwe(0.005010002130225307);adaBoost(decisionTree('gini',26,9,0.640324427081835,8,'None'),74,0.7372357832051601,'SAMME')	0.3447374119339183	12.878705024719238
maxAbsScaler();maxAbsScaler();minMaxScaler();fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(24,'entropy','log2',4,8,False,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.022188560662807583);varianceThreshold();robustScaler(True,True);nystroem('sigmoid',0.10140939916746788,45,5,0.32271988032378096);maxAbsScaler();varianceThreshold();adaBoost(decisionTree('gini',29,13,0.26552176460986476,8,'balanced'),41,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',2,18,False,'balanced')	0.4187892209106202	cached
pca(0.6631207581140462,True);varianceThreshold();robustScaler(False,True);nystroem('sigmoid',0.10140939916746788,45,5,0.33688646363126296);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',29,13,0.26552176460986476,8,'balanced'),41,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();nystroem('cosine',1.9430671002261162,74,2,0.32271988032378096);varianceThreshold();maxAbsScaler();fastICA(99,'parallel','arbitrary-variance','logcosh');mlpClassifier((37, 17),0.045113491114893156,0.11393000992428574,'lbfgs','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
fastICA(49,'parallel','arbitrary-variance','cube');maxAbsScaler();selectFwe(0.022188560662807583);nystroem('sigmoid',0.10140939916746788,79,5,0.32271988032378096);nystroem('poly',1.8579247924666484,21,2,0.7027890055042805);extraTreesClassifier(24,'entropy','sqrt',4,8,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.034923188789290883);varianceThreshold();robustScaler(False,True);nystroem('sigmoid',0.1248390667388666,45,3,-0.29675318841845);maxAbsScaler();maxAbsScaler();minMaxScaler();extraTreesClassifier(72,'entropy','sqrt',4,18,True,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','exp');extraTreesClassifier(72,'entropy','sqrt',2,18,False,'balanced')	0.40588717473758285	cached
pca(0.6631207581140462,True);varianceThreshold();robustScaler(False,True);nystroem('sigmoid',0.10140939916746788,45,5,0.32271988032378096);maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',29,13,0.26552176460986476,8,'balanced'),41,0.4120210242378378,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.4029905130606994	cached
minMaxScaler();varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(72,'entropy','sqrt',4,18,True,'balanced_subsample')	0.41418834840532953	cached
minMaxScaler();varianceThreshold();selectFwe(0.005010002130225307);fastICA(73,'parallel','unit-variance','logcosh');extraTreesClassifier(94,'gini','sqrt',14,18,False,'balanced')	0.42488875194730336	5.497055768966675
