pipeline	fitness	fit_time
maxAbsScaler();robustScaler(False,False);selectFwe(0.024032049445940878);multinomialNB(94.78974384919238,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','identity')	eval_timeout_error	eval_timeout_error
minMaxScaler();minMaxScaler();adaBoost(decisionTree('entropy',5,17,0.5071284657096446,8,'balanced'),30,0.5888670915381928,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();selectPercentile(74.29484974627921);nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();lda(0.31560514986441923,208,0.012704808846704014)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),99,0.7483421054063227,'SAMME')	eval_timeout_error	eval_timeout_error
maxAbsScaler();nystroem('poly',4.366901730368189,73,3,0.08154489278859844);selectPercentile(9.648021707702055);lda(0.12629982004880003,53,0.013603893314741142)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('cosine',3.4878415009605916,32,5,-0.31511366869620727);minMaxScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();mlpClassifier((94, 19),0.01753268531926575,0.339507963138615,'sgd','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('cosine',7.556033650403374,33,5,-0.5536084395066585);adaBoost(decisionTree('entropy',11,13,0.21976923887144084,6,'balanced'),65,0.5888670915381928,'SAMME')	eval_timeout_error	eval_timeout_error
maxAbsScaler();kNN(2,'distance',1)	0.9177665480928188	19.49719738960266
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	eval_timeout_error	eval_timeout_error
maxAbsScaler();maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();lda(0.31560514986441923,208,0.012704808846704014)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();maxAbsScaler();selectFwe(0.027975969759164745);fastICA(42,'deflation','arbitrary-variance','cube');robustScaler(False,True);selectFwe(0.024658343705673866);randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),99,0.7483421054063227,'SAMME')	eval_timeout_error	eval_timeout_error
varianceThreshold();maxAbsScaler();minMaxScaler();adaBoost(decisionTree('entropy',28,17,0.633662319891193,12,'balanced'),89,0.4577973427625389,'SAMME')	0.9630397780750917	159.06431937217712
minMaxScaler();pca(0.7665544787238214,False);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	0.6402232789907556	65.10303592681885
maxAbsScaler();adaBoost(decisionTree('entropy',12,6,0.25945266013498836,9,'balanced'),89,0.10631158193585655,'SAMME')	0.9284953715014195	176.39098477363586
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.971239991736344	74.11642813682556
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',14,9,0.7944006922875018,17,'balanced'),30,0.5888670915381928,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',13,16,0.12334110077331906,9,'balanced'),89,0.10631158193585655,'SAMME')	0.8362364638978782	132.7427225112915
varianceThreshold();maxAbsScaler();minMaxScaler();randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.9997532312535604	cached
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.971239991736344	cached
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();fastICA(54,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();lda(0.31560514986441923,208,0.012704808846704014)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('entropy',12,6,0.25945266013498836,9,'balanced'),89,0.10631158193585655,'SAMME')	0.9284953715014195	cached
varianceThreshold();minMaxScaler();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',14,9,0.7944006922875018,17,'balanced'),30,0.5888670915381928,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);selectPercentile(39.728449753026766);lda(0.12629982004880003,53,0.013603893314741142)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();nystroem('cosine',3.4878415009605916,73,5,-0.31511366869620727);selectPercentile(39.728449753026766);lda(0.12629982004880003,53,0.013603893314741142)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
robustScaler(False,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy','sqrt',14,3,False,'balanced_subsample')	0.9426891664772299	28.13429284095764
varianceThreshold();maxAbsScaler();minMaxScaler();randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.9997532312535604	34.219590187072754
multinomialNB(36.87483075923989,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(97.49937227847703);nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	eval_timeout_error	eval_timeout_error
minMaxScaler();nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	eval_timeout_error	eval_timeout_error
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.014195095503263807,48,2,0.08154489278859844);maxAbsScaler();maxAbsScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','identity')	eval_timeout_error	eval_timeout_error
varianceThreshold();maxAbsScaler();minMaxScaler();lda(0.9332980034289731,172,0.09966504819373645)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();minMaxScaler();randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9712399923503494	cached
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.9997532312535604	cached
mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','identity')	eval_timeout_error	eval_timeout_error
maxAbsScaler();kNN(2,'distance',1)	0.9177665480928188	cached
minMaxScaler();minMaxScaler();lda(0.9332980034289731,172,0.09966504819373645)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.014195095503263807,48,5,-0.5536084395066585);minMaxScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.971239991736344	100.42232465744019
varianceThreshold();nystroem('cosine',7.556033650403374,33,5,-0.5536084395066585);randomForest(79,'entropy',0.6956345264363321,12,6,False,'balanced_subsample')	eval_timeout_error	eval_timeout_error
minMaxScaler();nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	eval_timeout_error	eval_timeout_error
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(54,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(25.17616068797854,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(54,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();adaBoost(decisionTree('gini',14,9,0.7944006922875018,17,'balanced'),99,0.7483421054063227,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('poly',4.366901730368189,73,3,0.08154489278859844);selectPercentile(9.648021707702055);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.8425547373058201,True);lda(0.12629982004880003,53,0.013603893314741142)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();nystroem('cosine',7.556033650403374,33,2,0.08154489278859844);adaBoost(decisionTree('entropy',11,13,0.21976923887144084,6,'balanced'),65,0.5888670915381928,'SAMME')	eval_timeout_error	eval_timeout_error
randomForest(79,'entropy',0.6956345264363321,12,6,False,'balanced_subsample')	0.9712274279578377	118.67745757102966
nystroem('poly',6.4045747326921045,40,2,-0.38525410760089307);kNN(2,'distance',1)	0.7998141216307705	114.3955397605896
adaBoost(decisionTree('entropy',11,13,0.21976923887144084,6,'balanced'),65,0.5888670915381928,'SAMME')	0.839887024019721	133.69385766983032
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.9997532312535604	90.93604469299316
maxAbsScaler();adaBoost(decisionTree('gini',13,16,0.12334110077331906,9,'balanced'),89,0.10631158193585655,'SAMME')	0.8362364638978782	260.72996759414673
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.9997532312535604	cached
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(54,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(25.17616068797854,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(54,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(25.17616068797854,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('poly',0.014195095503263807,48,2,0.08154489278859844);maxAbsScaler();maxAbsScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();adaBoost(decisionTree('entropy',11,13,0.21976923887144084,6,'balanced'),65,0.5888670915381928,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();lda(0.9332980034289731,170,0.09966504819373645)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,172,0.0377417465894655)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();nystroem('cosine',7.556033650403374,33,5,-0.5536084395066585);multinomialNB(14.543848286903104,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();randomForest(79,'entropy',0.6956345264363321,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(37,'entropy','None',11,8,True,'None')	0.831998506932171	23.068881273269653
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();fastICA(54,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();fastICA(59,'deflation','unit-variance','logcosh');maxAbsScaler();selectPercentile(87.65820103510765);maxAbsScaler();maxAbsScaler();maxAbsScaler();lda(0.12629982004880003,53,0.013603893314741142)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('poly',4.366901730368189,73,3,0.08154489278859844);selectPercentile(9.648021707702055);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(54,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('poly',0.014195095503263807,73,2,0.08154489278859844);selectPercentile(39.728449753026766);lda(0.12629982004880003,53,0.013603893314741142)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
nystroem('cosine',3.4878415009605916,48,5,-0.31511366869620727);maxAbsScaler();minMaxScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);randomForest(86,'entropy',0.505433262868637,14,3,False,'balanced_subsample')	0.9712027445643286	35.95240044593811
nystroem('sigmoid',0.014195095503263807,70,5,-0.5536084395066585);minMaxScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();randomForest(79,'entropy',0.6956345264363321,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('entropy',11,13,0.21976923887144084,6,'balanced'),65,0.5888670915381928,'SAMME')	0.839887024019721	60.01739454269409
multinomialNB(36.87483075923989,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((94, 19),0.0035576576385947852,0.1832634637394191,'sgd','relu')	0.14285714285714285	77.3670482635498
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9712399923503494	cached
adaBoost(decisionTree('gini',16,20,0.7187789613749553,18,'None'),72,1.4171871875778694,'SAMME')	0.9381572722899694	95.67167210578918
maxAbsScaler();maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');selectPercentile(82.80234071725964);lda(0.31560514986441923,208,0.012704808846704014)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(36.87483075923989,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(97.49937227847703);nystroem('poly',4.366901730368189,90,3,0.08154489278859844);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	eval_timeout_error	eval_timeout_error
maxAbsScaler();nystroem('cosine',7.556033650403374,73,5,-0.5536084395066585);selectPercentile(9.648021707702055);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.971239991736344	cached
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.026964354590645438);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.9712399923503494	36.6217520236969
varianceThreshold();nystroem('cosine',7.556033650403374,33,2,0.08154489278859844);adaBoost(decisionTree('entropy',11,13,0.21976923887144084,6,'balanced'),65,0.5888670915381928,'SAMME')	eval_timeout_error	eval_timeout_error
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.9997532312535604	cached
minMaxScaler();minMaxScaler();randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('entropy',12,6,0.25945266013498836,9,'balanced'),89,0.10631158193585655,'SAMME')	0.9284953715014195	111.66332364082336
minMaxScaler();nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	eval_timeout_error	eval_timeout_error
minMaxScaler();nystroem('cosine',7.556033650403374,90,5,-0.5536084395066585);fastICA(50,'parallel','unit-variance','logcosh');maxAbsScaler();lda(0.31560514986441923,208,0.012704808846704014)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();maxAbsScaler();adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.9997532312535604	43.94811654090881
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','identity')	eval_timeout_error	eval_timeout_error
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(54,'deflation','unit-variance','exp');maxAbsScaler();randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();nystroem('cosine',7.556033650403374,73,5,-0.5536084395066585);selectPercentile(9.648021707702055);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.505433262868637,14,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.014195095503263807,70,5,-0.5536084395066585);minMaxScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();randomForest(79,'entropy',0.6956345264363321,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(25.17616068797854,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.0392823053695414);minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();nystroem('cosine',7.556033650403374,73,5,0.7973061996470947);selectPercentile(9.648021707702055);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(97.49937227847703);nystroem('poly',4.366901730368189,90,3,0.08154489278859844);maxAbsScaler();multinomialNB(25.17616068797854,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(54,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(97.49937227847703);nystroem('poly',4.366901730368189,90,3,0.08154489278859844);multinomialNB(25.17616068797854,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(54,'deflation','unit-variance','exp');maxAbsScaler();adaBoost(decisionTree('gini',10,4,0.8585144063565593,10,'None'),30,0.5888670915381928,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.971239991736344	cached
robustScaler(True,True);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	0.971239991736344	cached
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(54,'parallel','unit-variance','exp');maxAbsScaler();randomForest(86,'entropy',0.6956345264363321,14,3,False,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(14.543848286903104,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();varianceThreshold();minMaxScaler();selectPercentile(96.12522857902019);fastICA(54,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(36.87483075923989,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.9997532312535604	cached
nystroem('sigmoid',0.014195095503263807,70,5,-0.5536084395066585);minMaxScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();randomForest(79,'entropy',0.6956345264363321,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(17.067592987164144,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
nystroem('cosine',3.4878415009605916,48,5,-0.31511366869620727);maxAbsScaler();minMaxScaler();fastICA(50,'parallel','arbitrary-variance','logcosh');varianceThreshold();minMaxScaler();mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','relu')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(90.1038273587697);selectFwe(0.00412113405208298);multinomialNB(1.4706011763141107,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();nystroem('poly',0.014195095503263807,73,2,0.08154489278859844);selectPercentile(39.728449753026766);lda(0.12629982004880003,53,0.013603893314741142)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();selectPercentile(90.1038273587697);selectFwe(0.0326841797004676);randomForest(86,'entropy',0.505433262868637,14,3,False,'balanced_subsample')	0.9712027445643286	54.51580619812012
varianceThreshold();varianceThreshold();selectPercentile(97.49937227847703);maxAbsScaler();fastICA(54,'deflation','unit-variance','exp');maxAbsScaler();multinomialNB(14.543848286903104,True)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(36.87483075923989,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
maxAbsScaler();nystroem('poly',4.366901730368189,73,3,0.08154489278859844);selectPercentile(9.648021707702055);selectPercentile(90.1038273587697);varianceThreshold();randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.9997532312535604	58.79980158805847
maxAbsScaler();maxAbsScaler();fastICA(50,'parallel','unit-variance','logcosh');selectPercentile(82.80234071725964);lda(0.31560514986441923,208,0.012704808846704014)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
randomForest(79,'entropy',0.6956345264363321,12,3,False,'balanced_subsample')	0.971256746101709	72.06733417510986
mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','identity')	eval_timeout_error	eval_timeout_error
varianceThreshold();fastICA(59,'deflation','unit-variance','logcosh');maxAbsScaler();selectPercentile(87.65820103510765);minMaxScaler();maxAbsScaler();maxAbsScaler();mlpClassifier((94, 19),0.0035576576385947852,0.339507963138615,'sgd','identity')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();maxAbsScaler();minMaxScaler();randomForest(79,'entropy',0.505433262868637,12,6,False,'balanced_subsample')	0.9997532312535604	cached
robustScaler(True,True);selectPercentile(90.1038273587697);robustScaler(False,True);randomForest(86,'entropy',0.6956345264363321,14,3,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.014195095503263807,70,5,-0.5536084395066585);minMaxScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();randomForest(79,'entropy',0.6956345264363321,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();minMaxScaler();minMaxScaler();lda(0.4241197773808294,170,0.006711473841465632)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.014195095503263807,70,5,-0.5536084395066585);minMaxScaler();lda(0.4241197773808294,172,0.0377417465894655)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();minMaxScaler();minMaxScaler();maxAbsScaler();fastICA(54,'deflation','arbitrary-variance','exp');varianceThreshold();minMaxScaler();randomForest(79,'entropy',0.6956345264363321,12,6,False,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
