pipeline	fitness	fit_time
minMaxScaler();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',7,16,0.10472671544827905,6,'balanced'),10,0.7665924736840373,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(34,'deflation','arbitrary-variance','cube');bernoulliNB(11.242952701584894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.027772054408351204);extraTreesClassifier(11,'gini','log2',6,18,False,'balanced')	0.9613651887729755	2.10390305519104
selectFwe(0.027772054408351204);mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	0.6723795330352708	2.2813162803649902
minMaxScaler();lda(0.031913121892390484,22,0.02407997145384461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
maxAbsScaler();adaBoost(decisionTree('entropy',15,2,0.03313565367444249,4,'None'),92,0.41373294586952175,'SAMME')	0.9632172131147542	3.7022175788879395
minMaxScaler();minMaxScaler();mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(93.08779403059991);selectPercentile(90.44223211196957);fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',29,13,0.06828756755176024,3,'None'),69,0.07717198853793145,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();mlpClassifier((71, 4),0.03884414911455885,0.14847051308632997,'adam','logistic')	0.9707991803278689	3.9454829692840576
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(34,'deflation','arbitrary-variance','cube');bernoulliNB(11.242952701584894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',21,12,0.8268466508343264,12,'balanced'),96,0.6039833955682199,'SAMME')	0.9600922131147541	cached
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();varianceThreshold();minMaxScaler();minMaxScaler();kNN(1,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.043608404094675514);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9676741803278688	cached
pca(0.7689582187408162,True);fastICA(49,'deflation','arbitrary-variance','exp');varianceThreshold();varianceThreshold();lda(0.031913121892390484,22,0.02407997145384461)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(16,'distance',1)	0.936956656731247	cached
varianceThreshold();minMaxScaler();multinomialNB(1.114225430132115,True)	0.8331625683060109	2.1830484867095947
maxAbsScaler();minMaxScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(36.79658773594791);logisticRegression('None','sag',1000,2.723609346904004,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5690389624045182,False);decisionTree('gini',1,12,0.5577457838091093,20,'None')	0.9691598360655738	2.2198326587677
minMaxScaler();maxAbsScaler();extraTreesClassifier(11,'gini','log2',6,18,False,'balanced')	0.9613651887729755	2.629753828048706
nystroem('rbf',3.835684224620698,100,5,-0.04243032739497998);maxAbsScaler();multinomialNB(1.114225430132115,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
pca(0.5690389624045182,False);decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9691598360655738	2.260317087173462
varianceThreshold();extraTreesClassifier(96,'entropy','log2',8,15,False,'balanced')	0.9646438772975658	4.411889314651489
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();selectFwe(0.03297574173574454);adaBoost(decisionTree('gini',29,13,0.06828756755176024,3,'None'),69,0.07717198853793145,'SAMME')	0.9725922131147542	3.7187817096710205
selectFwe(0.043608404094675514);maxAbsScaler();varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',29,13,0.06828756755176024,3,'None'),69,0.07717198853793145,'SAMME')	0.9532274590163935	4.743627309799194
pca(0.5690389624045182,False);decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9691598360655738	3.0257394313812256
pca(0.5690389624045182,False);minMaxScaler();mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	0.7761549925484352	4.184353828430176
minMaxScaler();lda(0.031913121892390484,22,0.02407997145384461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
minMaxScaler();qda(0.08629791246836238)	0.9403890337804273	3.683239698410034
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9676741803278688	4.397531032562256
selectFwe(0.0016403707774518674);extraTreesClassifier(22,'gini','log2',6,18,True,'balanced')	0.9646438772975658	3.479153633117676
minMaxScaler();decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9309270988574267	2.639003276824951
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(34,'deflation','arbitrary-variance','cube');bernoulliNB(11.242952701584894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5690389624045182,False);decisionTree('gini',1,12,0.5577457838091093,20,'None')	0.9691598360655738	cached
pca(0.5690389624045182,False);decisionTree('gini',1,12,0.5577457838091093,20,'None')	0.9691598360655738	cached
robustScaler(True,True);selectPercentile(93.08779403059991);selectPercentile(90.44223211196957);fastICA(34,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',29,13,0.06828756755176024,3,'None'),69,0.07717198853793145,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','exp');bernoulliNB(11.242952701584894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9676741803278688	cached
minMaxScaler();minMaxScaler();mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(93.08779403059991);selectPercentile(90.44223211196957);fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',21,13,0.8268466508343264,3,'balanced'),96,0.6039833955682199,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9309270988574267	2.4698486328125
robustScaler(True,True);selectPercentile(57.440343608039804);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',1,13,0.06828756755176024,3,'balanced'),69,0.07717198853793145,'SAMME')	0.8447280178837555	3.1633172035217285
pca(0.5690389624045182,False);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9661295330352708	3.543853282928467
minMaxScaler();adaBoost(decisionTree('gini',29,12,0.06828756755176024,12,'None'),69,0.07717198853793145,'SAMME')	0.949267262791853	4.403824329376221
robustScaler(True,True);selectPercentile(72.83412431504115);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',29,13,0.06828756755176024,6,'None'),92,0.41373294586952175,'SAMME')	0.953936910084451	5.20512056350708
kNN(16,'distance',1)	0.936956656731247	2.91388201713562
pca(0.7689582187408162,True);fastICA(49,'deflation','arbitrary-variance','exp');varianceThreshold();varianceThreshold();extraTreesClassifier(22,'gini','log2',6,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5690389624045182,False);decisionTree('gini',29,12,0.5577457838091093,20,'None')	0.9691598360655738	2.824036121368408
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(False,True);decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9309270988574267	2.839942693710327
selectFwe(0.0016403707774518674);lda(0.031913121892390484,22,0.02407997145384461)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
varianceThreshold();minMaxScaler();mlpClassifier((71, 4),0.03884414911455885,0.14847051308632997,'adam','logistic')	0.9707991803278689	cached
pca(0.5690389624045182,False);decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9691598360655738	2.589388847351074
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(34,'deflation','arbitrary-variance','cube');bernoulliNB(11.242952701584894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9676741803278688	cached
selectPercentile(83.02253161712584);minMaxScaler();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.9603405986090412	cached
minMaxScaler();decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9309270988574267	2.721834659576416
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',3,6,0.16863739112399845,2,'None'),92,0.41373294586952175,'SAMME')	0.9600922131147541	5.067277669906616
minMaxScaler();qda(0.08629791246836238)	0.9403890337804273	cached
maxAbsScaler();adaBoost(decisionTree('entropy',15,2,0.03313565367444249,4,'None'),69,0.07717198853793145,'SAMME')	0.960186910084451	5.6334357261657715
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();selectPercentile(32.63558540521402);minMaxScaler();minMaxScaler();kNN(1,'distance',2)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();lda(0.3005259168209887,210,0.048235773277002306)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)	eval_error (n_components cannot be larger than min(n_features, n_classes - 1).)
pca(0.6420366174378053,True);decisionTree('gini',1,19,0.2510971130898303,20,'balanced')	0.9691598360655738	3.2520415782928467
minMaxScaler();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(94,'deflation','arbitrary-variance','cube');bernoulliNB(2.0743746903558296,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9676741803278688	3.710341215133667
robustScaler(False,True);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9676741803278688	3.4982008934020996
maxAbsScaler();maxAbsScaler();minMaxScaler();minMaxScaler();varianceThreshold();maxAbsScaler();adaBoost(decisionTree('gini',7,16,0.10472671544827905,6,'balanced'),10,0.7665924736840373,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();selectFwe(0.03297574173574454);adaBoost(decisionTree('gini',29,13,0.06828756755176024,3,'None'),69,0.07717198853793145,'SAMME')	0.9725922131147542	3.1792807579040527
selectPercentile(27.646157960018627);varianceThreshold();robustScaler(True,True);minMaxScaler();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9309270988574267	cached
robustScaler(True,True);selectPercentile(93.08779403059991);selectPercentile(90.44223211196957);fastICA(34,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',29,13,0.06828756755176024,3,'None'),69,0.07717198853793145,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();selectFwe(0.03297574173574454);adaBoost(decisionTree('gini',29,13,0.06828756755176024,3,'None'),69,0.07717198853793145,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7689582187408162,True);fastICA(49,'deflation','arbitrary-variance','exp');varianceThreshold();varianceThreshold();extraTreesClassifier(22,'gini','log2',6,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(83.02253161712584);minMaxScaler();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.9603405986090412	cached
decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9309270988574267	1.878631591796875
maxAbsScaler();extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9676741803278688	2.9587879180908203
robustScaler(True,True);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9676741803278688	3.1625940799713135
robustScaler(True,True);selectPercentile(93.08779403059991);mlpClassifier((71, 4),0.03884414911455885,0.14847051308632997,'adam','logistic')	0.7712602459016393	3.43009352684021
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',11,3,0.44235559773234223,8,'balanced'),93,1.3040045425658897,'SAMME')	0.959938524590164	3.6065242290496826
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(16,'deflation','arbitrary-variance','exp');bernoulliNB(11.242952701584894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9309270988574267	cached
fastICA(4,'deflation','arbitrary-variance','exp');selectFwe(0.029689439228559114);selectFwe(0.047242864254401336);varianceThreshold();pca(0.9858611049255782,True);varianceThreshold();mlpClassifier((71, 4),0.03884414911455885,0.14847051308632997,'adam','logistic')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();kNN(16,'distance',1)	0.940081656731247	2.4535021781921387
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5690389624045182,False);mlpClassifier((42, 11),0.012828425189957023,0.29405144721239435,'adam','tanh')	0.9523332712369598	2.240234136581421
minMaxScaler();minMaxScaler();decisionTree('gini',1,12,0.5577457838091093,20,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(93.08779403059991);selectPercentile(90.44223211196957);fastICA(34,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',29,13,0.06828756755176024,3,'balanced'),69,0.07717198853793145,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5690389624045182,True);decisionTree('gini',1,12,0.8763933079958826,20,'None')	0.9691598360655738	2.063764810562134
pca(0.5690389624045182,False);decisionTree('gini',29,12,0.5577457838091093,20,'None')	0.9691598360655738	2.650324821472168
pca(0.7689582187408162,True);fastICA(49,'deflation','arbitrary-variance','cube');varianceThreshold();varianceThreshold();extraTreesClassifier(96,'entropy','sqrt',14,10,True,'balanced_subsample')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(34,'deflation','arbitrary-variance','exp');bernoulliNB(11.242952701584894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();pca(0.5690389624045182,False);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('entropy',13,15,0.9070631864803256,16,'None')	0.9208348857426726	2.553990602493286
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();adaBoost(decisionTree('gini',3,6,0.16863739112399845,2,'None'),92,0.41373294586952175,'SAMME')	0.9600922131147541	4.409698486328125
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7689582187408162,True);fastICA(49,'deflation','arbitrary-variance','exp');varianceThreshold();varianceThreshold();extraTreesClassifier(22,'gini','log2',6,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(93.08779403059991);selectPercentile(90.44223211196957);fastICA(34,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',29,13,0.06828756755176024,3,'None'),69,0.07717198853793145,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(34,'deflation','arbitrary-variance','cube');bernoulliNB(11.242952701584894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('gini',1,12,0.5577457838091093,20,'None')	0.9185807873820169	2.5951883792877197
selectPercentile(9.877564588962898);decisionTree('gini',29,12,0.5577457838091093,20,'None')	0.8990902881271733	2.5832791328430176
pca(0.5690389624045182,False);decisionTree('gini',29,12,0.5577457838091093,20,'None')	0.9691598360655738	1.825989007949829
robustScaler(True,True);selectPercentile(72.83412431504115);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',29,13,0.06828756755176024,3,'None'),69,0.07717198853793145,'SAMME')	0.9458938772975658	3.425596237182617
robustScaler(True,True);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9676741803278688	2.4887726306915283
kNN(16,'distance',1)	0.936956656731247	1.60569167137146
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',29,13,0.06828756755176024,6,'None'),92,0.41373294586952175,'SAMME')	0.9661885245901638	2.8274900913238525
pca(0.7689582187408162,True);fastICA(49,'deflation','arbitrary-variance','exp');varianceThreshold();varianceThreshold();extraTreesClassifier(22,'gini','log2',6,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(93.08779403059991);mlpClassifier((71, 4),0.03884414911455885,0.14847051308632997,'adam','logistic')	0.7712602459016393	cached
robustScaler(True,True);selectPercentile(93.08779403059991);selectPercentile(90.44223211196957);fastICA(34,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',29,13,0.06828756755176024,3,'balanced'),69,0.07717198853793145,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();minMaxScaler();maxAbsScaler();pca(0.5690389624045182,False);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();decisionTree('gini',1,12,0.5577457838091093,20,'None')	0.9185807873820169	2.176680564880371
pca(0.5690389624045182,False);maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5690389624045182,False);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	0.9570976154992549	2.2883565425872803
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);decisionTree('gini',29,12,0.5577457838091093,20,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9309270988574267	cached
robustScaler(True,True);selectPercentile(89.29776934332871);selectPercentile(90.44223211196957);fastICA(34,'deflation','unit-variance','cube');adaBoost(decisionTree('gini',29,13,0.06828756755176024,15,'None'),69,0.07717198853793145,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(34,'parallel','arbitrary-variance','exp');bernoulliNB(11.242952701584894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(34,'deflation','arbitrary-variance','exp');bernoulliNB(11.242952701584894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();decisionTree('gini',29,15,0.06828756755176024,3,'None')	0.9005402384500746	2.7830517292022705
robustScaler(True,True);logisticRegression('l1','newton-cg',1000,17.329850701734095,'balanced')	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)	eval_error (Solver newton-cg supports only 'l2' or None penalties, got l1 penalty.)
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();pca(0.5690389624045182,False);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);extraTreesClassifier(71,'gini','log2',8,8,False,'balanced_subsample')	0.9646438772975658	3.5279123783111572
fastICA(77,'parallel','unit-variance','exp');fastICA(59,'parallel','unit-variance','exp');selectFwe(0.04699792777721104);selectPercentile(29.187795733171757);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(9.877564588962898);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.5690389624045182,False);decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9691598360655738	cached
maxAbsScaler();extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9676741803278688	cached
selectPercentile(27.646157960018627);varianceThreshold();maxAbsScaler();minMaxScaler();minMaxScaler();minMaxScaler();logisticRegression('l2','liblinear',1000,11.03777650347121,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(34,'deflation','arbitrary-variance','cube');bernoulliNB(11.242952701584894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
maxAbsScaler();decisionTree('gini',30,12,0.5577457838091093,9,'balanced')	0.9249844759066072	2.950174331665039
minMaxScaler();decisionTree('gini',11,12,0.44235559773234223,8,'balanced')	0.9346078614008941	2.9888017177581787
pca(0.5690389624045182,False);decisionTree('gini',29,12,0.5577457838091093,20,'None')	0.9691598360655738	2.7264792919158936
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();selectFwe(0.03297574173574454);adaBoost(decisionTree('entropy',13,13,0.9070631864803256,16,'None'),69,0.07717198853793145,'SAMME')	0.9446566070541481	4.614517450332642
robustScaler(True,True);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9676741803278688	4.475136756896973
maxAbsScaler();maxAbsScaler();minMaxScaler();varianceThreshold();maxAbsScaler();selectPercentile(13.941092886302593);logisticRegression('l2','sag',1000,2.723609346904004,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();decisionTree('gini',1,12,0.5577457838091093,20,'None')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7689582187408162,True);fastICA(49,'deflation','arbitrary-variance','exp');varianceThreshold();varianceThreshold();extraTreesClassifier(22,'gini','log2',6,18,True,'balanced')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
robustScaler(True,True);selectPercentile(93.08779403059991);varianceThreshold();selectFwe(0.03297574173574454);adaBoost(decisionTree('gini',29,13,0.06828756755176024,3,'None'),69,0.07717198853793145,'SAMME')	0.9725922131147542	cached
pca(0.5690389624045182,False);decisionTree('gini',1,12,0.5577457838091093,20,'balanced')	0.9691598360655738	cached
varianceThreshold();minMaxScaler();adaBoost(decisionTree('gini',1,3,0.5577457838091093,20,'balanced'),93,1.3040045425658897,'SAMME')	0.9119923621460506	3.1855154037475586
robustScaler(True,True);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9676741803278688	3.9660067558288574
robustScaler(True,True);extraTreesClassifier(56,'gini','sqrt',8,9,False,'None')	0.95248695976155	3.4912667274475098
selectPercentile(9.877564588962898);adaBoost(decisionTree('gini',5,19,0.7549897399989773,4,'balanced'),64,1.5310288543354835,'SAMME')	0.9145336562344759	2.8261353969573975
pca(0.5690389624045182,False);decisionTree('gini',29,12,0.5577457838091093,20,'None')	0.9691598360655738	2.2292160987854004
selectPercentile(79.70062259970872);extraTreesClassifier(71,'gini','sqrt',11,2,True,'balanced')	0.9677688772975659	2.431370258331299
varianceThreshold();varianceThreshold();minMaxScaler();maxAbsScaler();maxAbsScaler();fastICA(34,'deflation','arbitrary-variance','cube');bernoulliNB(11.242952701584894,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
