pipeline	fitness	fit_time
varianceThreshold();mlpClassifier((71, 15),0.061150031659064207,0.09312481292971599,'lbfgs','relu')	eval_timeout_error	eval_timeout_error
minMaxScaler();minMaxScaler();maxAbsScaler();selectFwe(0.0437462278229083);selectPercentile(29.42465286603803);multinomialNB(5.521172526791918,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);adaBoost(decisionTree('gini',13,7,0.7817015636372091,7,'None'),90,0.11551334262104732,'SAMME')	0.2098845977404241	cached
multinomialNB(0.4839133049408821,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
fastICA(48,'parallel','arbitrary-variance','logcosh');mlpClassifier((71, 15),0.061150031659064207,0.6550174026797144,'lbfgs','relu')	eval_timeout_error	eval_timeout_error
kNN(16,'distance',1)	0.8681019699803917	80.39591217041016
selectPercentile(78.26306542854132);minMaxScaler();adaBoost(decisionTree('gini',2,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
adaBoost(decisionTree('gini',25,10,0.9414819245804589,9,'balanced'),90,0.15114121877254813,'SAMME')	eval_timeout_error	eval_timeout_error
adaBoost(decisionTree('gini',9,9,0.04230847373347024,11,'balanced'),58,0.4764005534421007,'SAMME')	0.8156418802728602	65.76958465576172
gaussianNB(0.0018684051688855386)	0.8069729751412661	3.1758005619049072
selectFwe(0.043608404094675514);extraTreesClassifier(11,'gini','log2',6,18,False,'balanced')	0.6821625976316448	4.692509889602661
nystroem('sigmoid',0.723132549953043,41,4,-0.9721386304639235);selectFwe(0.03640988663523017);adaBoost(decisionTree('gini',9,9,0.04230847373347024,11,'balanced'),99,0.8664120932007853,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
pca(0.7689582187408162,True);fastICA(49,'deflation','arbitrary-variance','exp');varianceThreshold();qda(0.04054593746774271)	0.14285714285714285	3.6467666625976562
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);multinomialNB(5.521172526791918,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();fastICA(16,'deflation','unit-variance','exp');adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(94.18247357630398);varianceThreshold();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.7918934366862018	cached
varianceThreshold();minMaxScaler();varianceThreshold();gaussianNB(0.0015291852047841236)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectFwe(0.04268503740474066);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();kNN(3,'distance',1)	0.7371760293952949	4.172109842300415
bernoulliNB(1.3790190602586594,False)	0.4640902876239884	3.643232822418213
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.928454242777096	24.06559658050537
kNN(16,'distance',1)	0.8681019699803917	20.878096342086792
multinomialNB(0.8193230000584873,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
multinomialNB(5.521172526791918,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectFwe(0.043608404094675514);extraTreesClassifier(11,'gini','log2',6,18,False,'balanced')	0.6821625976316448	cached
minMaxScaler();minMaxScaler();maxAbsScaler();selectFwe(0.04546258691041462);selectPercentile(29.42465286603803);multinomialNB(5.521172526791918,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(9.512699224243962);minMaxScaler();multinomialNB(0.4839133049408821,True)	0.14285714285714285	3.8539464473724365
selectFwe(0.04334752162554598);adaBoost(decisionTree('entropy',7,14,0.976510762536074,17,'None'),48,0.4956485194911368,'SAMME')	0.8963820238780583	37.016852378845215
selectPercentile(94.18247357630398);varianceThreshold();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.7918934366862018	17.618560791015625
multinomialNB(0.4839133049408821,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(83.02253161712584);selectFwe(0.04546258691041462);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8988082410137084	cached
varianceThreshold();minMaxScaler();varianceThreshold();gaussianNB(0.0015291852047841236)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();minMaxScaler();maxAbsScaler();selectFwe(0.0437462278229083);fastICA(16,'deflation','unit-variance','exp');multinomialNB(43.73516341377943,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();selectPercentile(29.42465286603803);adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(83.02253161712584);selectFwe(0.0437462278229083);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8988082410137084	15.253849267959595
kNN(3,'distance',1)	0.8750483368662041	10.539809465408325
kNN(29,'distance',1)	0.7559825408778902	24.042895317077637
multinomialNB(0.8193230000584873,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
kNN(16,'distance',1)	0.8681019699803917	18.851115226745605
multinomialNB(5.521172526791918,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
multinomialNB(5.521172526791918,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(83.02253161712584);selectFwe(0.04546258691041462);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8988082410137084	17.584404230117798
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.928454242777096	20.674170970916748
multinomialNB(5.521172526791918,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
kNN(3,'distance',1)	0.8750483368662041	7.164748430252075
minMaxScaler();adaBoost(decisionTree('gini',21,10,0.9977460198817966,14,'balanced'),96,0.6039833955682199,'SAMME')	0.9559678669825937	49.45428442955017
adaBoost(decisionTree('gini',25,10,0.9414819245804589,9,'balanced'),90,0.15114121877254813,'SAMME')	0.9534584321359441	89.88944745063782
multinomialNB(5.521172526791918,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();selectPercentile(29.42465286603803);multinomialNB(5.521172526791918,False)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);multinomialNB(5.521172526791918,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
nystroem('sigmoid',0.723132549953043,41,3,0.059476816285391365);selectFwe(0.04054851412985209);multinomialNB(62.0352293963542,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
multinomialNB(5.521172526791918,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();minMaxScaler();varianceThreshold();gaussianNB(0.0015291852047841236)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
bernoulliNB(1.3790190602586594,False)	0.4640902876239884	2.680081367492676
gaussianNB(0.0018684051688855386)	0.8069729751412661	2.836643695831299
selectPercentile(83.02253161712584);selectFwe(0.0437462278229083);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8988082410137084	18.335492849349976
kNN(3,'distance',1)	0.8750483368662041	9.249221086502075
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.928454242777096	24.431402683258057
kNN(3,'distance',1)	0.8750483368662041	10.400401830673218
selectPercentile(83.02253161712584);minMaxScaler();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),99,0.8664120932007853,'SAMME')	0.9131235112709349	19.162485361099243
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();selectPercentile(29.42465286603803);adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
varianceThreshold();minMaxScaler();varianceThreshold();gaussianNB(0.0015291852047841236)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(3,'distance',1)	0.8750483368662041	10.839990377426147
multinomialNB(5.521172526791918,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
kNN(16,'distance',1)	0.8681019699803917	17.934709787368774
nystroem('sigmoid',0.723132549953043,41,4,0.059476816285391365);selectFwe(0.04054851412985209);adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)	eval_error (BaseClassifier in AdaBoostClassifier ensemble is worse than random, ensemble can not be fit.)
selectPercentile(51.45246247932748);varianceThreshold();adaBoost(decisionTree('gini',30,8,0.80447716832045,6,'balanced'),74,0.7530606588636066,'SAMME')	0.9713736470023784	44.540995836257935
multinomialNB(0.8193230000584873,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
gaussianNB(0.0018684051688855386)	0.8069729751412661	3.0218746662139893
kNN(3,'distance',1)	0.8750483368662041	10.83931851387024
pca(0.7689582187408162,True);fastICA(49,'deflation','arbitrary-variance','exp');varianceThreshold();qda(0.04054593746774271)	0.14285714285714285	4.382465362548828
varianceThreshold();minMaxScaler();varianceThreshold();gaussianNB(0.0015291852047841236)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(83.02253161712584);selectFwe(0.0437462278229083);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8988082410137084	17.101415395736694
multinomialNB(0.8193230000584873,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
gaussianNB(0.0018684051688855386)	0.8069729751412661	3.3048102855682373
selectFwe(0.04268503740474066);maxAbsScaler();pca(0.918954240762401,True);varianceThreshold();kNN(3,'distance',1)	0.7371760293952949	cached
kNN(3,'distance',1)	0.8750483368662041	cached
multinomialNB(0.8193230000584873,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(83.02253161712584);selectFwe(0.04200621540530076);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8988082410137084	16.36381483078003
selectPercentile(83.02253161712584);minMaxScaler();multinomialNB(5.521172526791918,False)	0.33488778841945827	3.614556074142456
selectPercentile(83.02253161712584);selectFwe(0.0437462278229083);multinomialNB(5.521172526791918,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();minMaxScaler();pca(0.6466706577359738,True);adaBoost(decisionTree('gini',8,20,0.5808968869634035,12,'None'),22,1.0934096069470447,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.7742767751109018	16.804927110671997
adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),99,0.8664120932007853,'SAMME')	0.9249155340629578	81.91193127632141
selectFwe(0.0334819105705482);adaBoost(decisionTree('gini',17,14,0.976510762536074,17,'balanced'),99,0.8664120932007853,'SAMME')	0.9249239109386375	16.33422350883484
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();selectPercentile(29.42465286603803);adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),96,0.6039833955682199,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(16,'distance',1)	0.8681019699803917	18.855570793151855
minMaxScaler();adaBoost(decisionTree('entropy',17,2,0.20811361996926936,3,'None'),65,0.03754773866490949,'SAMME')	0.8073498702318999	34.88950777053833
selectPercentile(51.45246247932748);varianceThreshold();adaBoost(decisionTree('gini',30,8,0.80447716832045,6,'balanced'),74,0.7530606588636066,'SAMME')	0.9713736470023784	cached
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.928454242777096	cached
nystroem('poly',5.569973727294469,72,3,-0.22817660087820157);fastICA(72,'deflation','unit-variance','exp');varianceThreshold();nystroem('poly',6.427653561275939,14,2,-0.1302217445320515);varianceThreshold();adaBoost(decisionTree('gini',25,10,0.9414819245804589,9,'balanced'),90,0.15114121877254813,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(3,'distance',1)	0.8750483368662041	cached
kNN(3,'distance',1)	0.8750483368662041	cached
kNN(16,'distance',1)	0.8681019699803917	cached
selectPercentile(83.02253161712584);selectFwe(0.04200621540530076);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8988082410137084	cached
qda(0.009192689317203295)	eval_error (The covariance matrix of class 6 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 6 has 5 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)	eval_error (The covariance matrix of class 6 is not full rank. When using `solver='svd'` the number of samples in each class should be more than the number of features, but class 6 has 5 samples and 9 features. Try using `solver='eigen'` and setting the parameter `shrinkage` for regularization.)
multinomialNB(0.8193230000584873,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
pca(0.7689582187408162,True);fastICA(49,'deflation','arbitrary-variance','exp');varianceThreshold();qda(0.04054593746774271)	0.14285714285714285	2.952564001083374
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();selectPercentile(29.42465286603803);adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
selectPercentile(83.02253161712584);selectFwe(0.0437462278229083);multinomialNB(5.521172526791918,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
varianceThreshold();nystroem('cosine',4.607185965771917,34,4,-0.786805898195698);varianceThreshold();gaussianNB(0.0015291852047841236)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
kNN(3,'distance',1)	0.8750483368662041	11.123130559921265
gaussianNB(0.0018684051688855386)	0.8069729751412661	3.4109930992126465
adaBoost(decisionTree('gini',24,6,0.7498722381030505,19,'balanced'),74,0.7530606588636066,'SAMME')	0.9273216120365084	18.14532208442688
selectPercentile(83.02253161712584);selectFwe(0.0437462278229083);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8988082410137084	cached
minMaxScaler();adaBoost(decisionTree('entropy',17,2,0.20811361996926936,3,'None'),65,0.03754773866490949,'SAMME')	0.8073498702318999	cached
minMaxScaler();adaBoost(decisionTree('gini',21,10,0.9977460198817966,14,'balanced'),96,0.6039833955682199,'SAMME')	0.9559678669825937	cached
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();selectPercentile(29.42465286603803);kNN(3,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.7530606588636066,'SAMME')	0.9559553007480659	17.43007779121399
selectPercentile(83.02253161712584);selectFwe(0.0437462278229083);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8988082410137084	15.097372055053711
selectPercentile(83.02253161712584);minMaxScaler();adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),99,0.8664120932007853,'SAMME')	0.9131235112709349	cached
selectPercentile(83.02253161712584);selectFwe(0.0437462278229083);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8988082410137084	cached
selectPercentile(83.02253161712584);selectFwe(0.0437462278229083);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8988082410137084	cached
selectFwe(0.0334819105705482);adaBoost(decisionTree('gini',17,14,0.976510762536074,17,'balanced'),99,0.8664120932007853,'SAMME')	0.9249239109386375	cached
selectPercentile(83.02253161712584);selectFwe(0.0437462278229083);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.6039833955682199,'SAMME')	0.8844470978247795	15.263444185256958
varianceThreshold();minMaxScaler();varianceThreshold();gaussianNB(0.0015291852047841236)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(0.8193230000584873,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
multinomialNB(5.521172526791918,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
kNN(4,'uniform',2)	0.8647353436206021	9.226250410079956
multinomialNB(5.521172526791918,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();selectPercentile(29.42465286603803);adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),90,0.15114121877254813,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(5.521172526791918,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
minMaxScaler();adaBoost(decisionTree('gini',21,10,0.9977460198817966,14,'balanced'),96,0.6039833955682199,'SAMME')	0.9559678669825937	50.475719928741455
adaBoost(decisionTree('gini',25,10,0.9414819245804589,9,'balanced'),74,0.7530606588636066,'SAMME')	0.9238166329640567	70.74624037742615
adaBoost(decisionTree('entropy',23,2,0.7505104646934264,10,'None'),55,1.0339335351243566,'SAMME')	0.9523964384111651	36.43424582481384
adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),96,0.6039833955682199,'SAMME')	0.952413414301492	81.27886915206909
selectPercentile(83.02253161712584);selectFwe(0.04200621540530076);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),90,0.15114121877254813,'SAMME')	0.9285039379107077	36.444432973861694
adaBoost(decisionTree('gini',25,10,0.9414819245804589,9,'balanced'),96,0.6039833955682199,'SAMME')	0.9524092255566492	73.09941387176514
minMaxScaler();adaBoost(decisionTree('gini',21,10,0.9977460198817966,14,'balanced'),96,0.6039833955682199,'SAMME')	0.9559678669825937	cached
minMaxScaler();adaBoost(decisionTree('gini',21,10,0.9977460198817966,14,'balanced'),96,0.6039833955682199,'SAMME')	0.9559678669825937	cached
adaBoost(decisionTree('gini',24,6,0.7498722381030505,19,'balanced'),74,0.7530606588636066,'SAMME')	0.9273216120365084	cached
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.928454242777096	cached
nystroem('poly',0.5278269757069988,41,2,-0.557928626697439);selectFwe(0.03640988663523017);adaBoost(decisionTree('gini',9,9,0.04230847373347024,11,'balanced'),58,0.4764005534421007,'SAMME')	0.9421565415649994	cached
adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),96,0.6039833955682199,'SAMME')	0.952413414301492	cached
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();selectPercentile(29.42465286603803);adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),90,0.15114121877254813,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',25,10,0.9414819245804589,9,'balanced'),90,0.15114121877254813,'SAMME')	0.9534584321359441	cached
selectPercentile(77.02466681399999);selectFwe(0.0437462278229083);multinomialNB(5.521172526791918,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),55,1.0339335351243566,'SAMME')	0.9284458659014161	18.278220653533936
minMaxScaler();adaBoost(decisionTree('entropy',17,2,0.20811361996926936,3,'None'),65,0.03754773866490949,'SAMME')	0.8073498702318999	32.32176637649536
adaBoost(decisionTree('gini',9,2,0.7505104646934264,10,'balanced'),58,0.4764005534421007,'SAMME')	0.9570667680814948	42.32240915298462
selectPercentile(83.02253161712584);selectFwe(0.0437462278229083);adaBoost(decisionTree('gini',25,6,0.9414819245804589,9,'balanced'),74,0.7530606588636066,'SAMME')	0.9238250098397364	56.27616739273071
selectFwe(0.0334819105705482);adaBoost(decisionTree('entropy',24,6,0.8799049582707041,5,'balanced'),99,0.8664120932007853,'SAMME')	0.966707505462886	70.01470994949341
adaBoost(decisionTree('gini',9,10,0.04121178470111264,19,'balanced'),74,0.6039833955682199,'SAMME')	0.7753131446174574	15.303096532821655
kNN(3,'distance',1)	0.8750483368662041	9.727126836776733
selectPercentile(83.02253161712584);selectFwe(0.0437462278229083);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,0.7530606588636066,'SAMME')	0.8988082410137084	cached
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();selectPercentile(29.42465286603803);kNN(3,'distance',1)	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),58,0.4764005534421007,'SAMME')	0.957079555226979	55.70785570144653
adaBoost(decisionTree('entropy',23,2,0.7505104646934264,10,'None'),96,0.6039833955682199,'SAMME')	0.9524259799220143	73.55796599388123
selectPercentile(83.02253161712584);selectFwe(0.0023056034454279556);adaBoost(decisionTree('entropy',23,6,0.7505104646934264,10,'None'),55,1.0339335351243566,'SAMME')	0.9524006271560076	37.93683195114136
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),96,0.6039833955682199,'SAMME')	0.928454242777096	22.825435161590576
nystroem('poly',0.5278269757069988,41,2,-0.557928626697439);selectFwe(0.03640988663523017);adaBoost(decisionTree('gini',9,9,0.04230847373347024,11,'balanced'),96,0.6039833955682199,'SAMME')	0.9506805086000574	29.70971941947937
multinomialNB(0.8193230000584873,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
multinomialNB(5.521172526791918,False)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();selectPercentile(29.42465286603803);adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),96,0.6039833955682199,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
adaBoost(decisionTree('gini',9,2,0.04121178470111264,4,'balanced'),74,0.7530606588636066,'SAMME')	0.8503356567560709	25.130615711212158
selectPercentile(70.71116365819857);selectPercentile(93.08779403059991);varianceThreshold();selectPercentile(29.42465286603803);adaBoost(decisionTree('gini',17,20,0.8500692426287324,8,'balanced'),74,0.7530606588636066,'SAMME')	invalid_ind (duplicated operator)	invalid_ind (duplicated operator)
multinomialNB(0.8193230000584873,True)	eval_error (Negative values in data passed to MultinomialNB (input X).)	eval_error (Negative values in data passed to MultinomialNB (input X).)
selectPercentile(2.9838641798579033);selectFwe(0.008636701102473974);adaBoost(decisionTree('entropy',24,7,0.8643143239184491,9,'balanced'),90,0.15114121877254813,'SAMME')	0.531041355101219	20.43801498413086
nystroem('poly',0.5278269757069988,41,2,-0.557928626697439);selectFwe(0.03640988663523017);adaBoost(decisionTree('entropy',23,9,0.04230847373347024,11,'None'),55,1.0339335351243566,'SAMME')	0.8350117545508082	116.02662062644958
selectFwe(0.0334819105705482);adaBoost(decisionTree('gini',17,14,0.976510762536074,17,'balanced'),99,0.8664120932007853,'SAMME')	0.9249239109386375	cached
kNN(3,'distance',1)	0.8750483368662041	cached
minMaxScaler();adaBoost(decisionTree('gini',9,14,0.04121178470111264,17,'balanced'),46,0.8664120932007853,'SAMME')	0.7885233147195189	45.15355038642883
varianceThreshold();minMaxScaler();logisticRegression('None','lbfgs',1000,17.287037155600213,'None')	0.46078641872699055	46.17904233932495
adaBoost(decisionTree('gini',25,10,0.9414819245804589,9,'balanced'),90,0.6039833955682199,'SAMME')	0.9524050368118067	125.2200174331665
minMaxScaler();adaBoost(decisionTree('gini',7,14,0.976510762536074,17,'balanced'),90,0.15114121877254813,'SAMME')	0.9569837863561201	88.8806529045105
selectPercentile(83.02253161712584);minMaxScaler();adaBoost(decisionTree('gini',29,8,0.836416551852853,12,'balanced'),10,1.9258280790531437,'SAMME')	0.9141517753540274	10.251320838928223
adaBoost(decisionTree('gini',7,20,0.8500692426287324,8,'balanced'),96,0.7530606588636066,'SAMME')	0.9559594901069138	110.01500368118286
minMaxScaler();adaBoost(decisionTree('gini',21,10,0.9977460198817966,14,'balanced'),96,0.15114121877254813,'SAMME')	0.9570625799506575	48.89526915550232
minMaxScaler();adaBoost(decisionTree('gini',21,10,0.9977460198817966,14,'balanced'),96,0.6039833955682199,'SAMME')	0.9559678669825937	cached
selectPercentile(83.02253161712584);selectFwe(0.048128548687789374);adaBoost(decisionTree('gini',9,6,0.04121178470111264,19,'balanced'),74,1.0339335351243566,'SAMME')	0.9060503748660473	10.811557054519653
